0.1167534507334751	-0.004920905605212849
0.1158526076246142	-0.004947842947744245
0.11495175070618623	-0.00497457634383219
0.11405087999617324	-0.00500110645806639
0.11314999551255758	-0.005027433955036544
0.11224909727332126	-0.00505355949933236
0.11134818529644647	-0.005079483755543541
0.11044725959991536	-0.005105207388259789
0.1095463202017101	-0.005130731062070812
0.10864536711981294	-0.005156055441566311
0.10774440037220595	-0.00518118119133599
0.1068434199768713	-0.005206108975969554
0.10594242595179117	-0.005230839460056707
0.10504141831494766	-0.005255373308187155
0.10414039708432311	-0.005279711184950597
0.10323936227789951	-0.005303853754936741
0.10233831391365909	-0.005327801682735289
0.10143725200958398	-0.005351555632935946
0.10053617658365632	-0.005375116270128418
0.09963508765385841	-0.005398484258902403
0.09873398523817228	-0.005421660263847611
0.0978328693545801	-0.005444644949553744
0.0969317400210641	-0.005467438980610506
0.09603059725560634	-0.005490043021607601
0.09512944107618913	-0.005512457737134732
0.09422827150079448	-0.005534683791781606
0.09332708854740472	-0.005556721850137922
0.09242589223400186	-0.005578572576793388
0.09152468257856805	-0.005600236636337709
0.09062345959908566	-0.005621714693360583
0.09008271942333335	-0.005634512522833334
0.08972222331427013	-0.005643007380165844
0.08882097377135421	-0.0056641140739438775
0.08791971105461466	-0.005685032521448321
0.08701843525080405	-0.00570576036046798
0.08611714644667513	-0.005726295228791656
0.08521584472898035	-0.005746634764208158
0.08431453018447248	-0.005766776604506287
0.083413202899904	-0.0057867183874748505
0.08251186296202749	-0.0058064577509026535
0.08161051045759572	-0.005825992332578495
0.08070914547336114	-0.005845319770291189
0.07980776809607651	-0.00586443770182953
0.07890637841249429	-0.005883343764982331
0.0780049765093671	-0.0059020355975383946
0.07710356247344766	-0.00592051083728652
0.07620213639148844	-0.005938767122015521
0.07530069835024222	-0.0059568020895141936
0.07439924843646144	-0.005974613377571348
0.07349778673689875	-0.005992198623975788
0.07259631333830685	-0.006009555466516316
0.07169482832743819	-0.006026681542981739
0.07079333179104559	-0.00604357449116086
0.0698918238158814	-0.0060602319488424865
0.06899030448869845	-0.006076651553815421
0.06808877389624929	-0.006092830943868467
0.06718723212528639	-0.006108767756790432
0.06628567926256257	-0.0061244596303701195
0.06538411539483024	-0.006139904202396334
0.06448254060884213	-0.006155099110657879
0.0635809549913509	-0.00617004199294356
0.06267935862910895	-0.006184730487042185
0.06177775160886913	-0.006199162230742551
0.06087613401738381	-0.006213334861833472
0.06006466921833334	-0.006225866736166668
0.059974505941414756	-0.006227246018848696
0.059072867479630545	-0.00624089432886955
0.05817121876607961	-0.006254281356312024
0.057269559941352056	-0.006267409208660051
0.05636789114603748	-0.0062802799933975775
0.05546621252072591	-0.006292895818008543
0.05456452420600716	-0.006305258789976887
0.05366282634247094	-0.006317371016786557
0.0527611190707073	-0.006329234605921489
0.05185940253130588	-0.006340851664865627
0.05095767686485667	-0.006352224301102912
0.05005594221194953	-0.006363354622117284
0.049154198713174134	-0.006374244735392688
0.04825244650912055	-0.006384896748413061
0.047350685740378394	-0.0063953127686623475
0.04644891654753769	-0.006405494903624489
0.04554713907118827	-0.006415445260783425
0.044645353451919834	-0.0064251659476231
0.04374355983032242	-0.006434659071627451
0.04284175834698568	-0.0064439267402804255
0.041939949142499586	-0.006452971061065959
0.04103813235745395	-0.006461794141467996
0.04013630813243865	-0.006470398088970479
0.03923447660804353	-0.006478785011057347
0.038332637924858304	-0.006486957015212543
0.03743079222347298	-0.006494916208920009
0.03652893964447733	-0.006502664699663683
0.035627080328461215	-0.00651020459492751
0.034725214416014526	-0.006517538002195431
0.03382334204772695	-0.006524667028951386
0.03292146336418849	-0.006531593782679318
0.03201957850598894	-0.006538320370863169
0.031117687613718147	-0.006544848900986878
0.030215790827966008	-0.006551181480534389
0.030035410775969665	-0.006552424667833334
0.02931388829203724	-0.006557320074759876
0.028411980169302634	-0.00656326559775066
0.02751006663212633	-0.006569018492457962
0.026608147852914925	-0.006574579199610664
0.025706224004075066	-0.006579948159937648
0.024804295258013205	-0.006585125814167793
0.023902361787136103	-0.0065901126030299875
0.0230004237638503	-0.006594908967253108
0.022098481360562413	-0.006599515347566039
0.021196534749679075	-0.006603932184697659
0.020294584103606742	-0.006608159919376855
0.01939262959475218	-0.006612198992332505
0.01849067139552192	-0.006616049844293492
0.017588709678322573	-0.006619712915988699
0.016686744615560793	-0.006623188648147005
0.01578477637964303	-0.006626477481497295
0.014882805142976034	-0.00662957985676845
0.013980831077966355	-0.00663249621468935
0.0130788543570206	-0.00663522699598888
0.012176875152545362	-0.00663777264139592
0.01127489363694725	-0.0066401335916393515
0.010372909982632862	-0.006642310287448058
0.009470924362008805	-0.006644303169550919
0.008568936947481674	-0.00664611267867682
0.007666947911458069	-0.0066477392555546405
0.0067649574263446005	-0.006649183340913262
0.005862965664547857	-0.006650445375481567
0.0049609727984744525	-0.006651525799988439
0.004058979000530984	-0.006652425055162759
0.0031569844431240525	-0.006653143581733406
0.0022549892986602578	-0.006653681820429266
0.0013529937395462032	-0.006654040211979218
0.00045099793818849203	-0.0066542191971121455
5.453259371845931e-13	-0.00665424155
-0.0004509979330495908	-0.006654219198193018
-0.0013529937027995072	-0.00665404021521684
-0.002254989200688007	-0.006653681825808645
-0.003156984256384885	-0.006653143589229565
-0.004058978699559939	-0.00665242506474072
-0.004960972359883229	-0.006651525811603234
-0.005862965067024284	-0.006650445389078236
-0.006764956650653171	-0.006649183356426849
-0.007666946940439682	-0.006647739272910199
-0.008568935766053611	-0.0066461126977894105
-0.009470922957165026	-0.0066443031903256075
-0.010372908343443447	-0.006642310309779917
-0.011274891754558947	-0.006640133615413465
-0.012176873020181318	-0.006637772666487375
-0.013078851969980352	-0.006635227022262773
-0.013980828433626115	-0.00663249624200078
-0.01488280224078814	-0.006629579884962529
-0.01578477322113648	-0.00662647751040914
-0.016686741204340938	-0.006623188677601738
-0.017588706020071305	-0.00661971294580145
-0.018490667497997652	-0.006616049874269399
-0.01939262546778949	-0.006612199022266713
-0.020294579759116905	-0.006608159949054515
-0.021196530201649678	-0.00660393221389393
-0.022098476625057605	-0.006599515376046087
-0.023000418859010757	-0.006594908994772105
-0.02390235673317865	-0.006590112629333114
-0.02480429007723136	-0.0065851258389902365
-0.025706218720838676	-0.006579948183004599
-0.02660814249367039	-0.006574579220637326
-0.027510061225396575	-0.006569018511149542
-0.028411974745686748	-0.006563265613802374
-0.029313882884210985	-0.006557320087856947
-0.030035405405697005	-0.006552424678333333
-0.03021578547067619	-0.0065511814903520815
-0.031117682342670473	-0.0065448489071984195
-0.0320195733553647	-0.0065383203731574045
-0.032921458366309234	-0.006531593780763102
-0.03382333723305424	-0.0065246670225495825
-0.0347252098131502	-0.006517537991050912
-0.03562707596414739	-0.006510204578801157
-0.036528935543595834	-0.006502664678334386
-0.037430788409045915	-0.0064949161821846665
-0.03833263441804791	-0.006486956982886065
-0.039234473428151964	-0.006478784972972653
-0.040136305296908675	-0.006470398044978492
-0.041038129881867974	-0.006461794091437653
-0.04193994704058023	-0.006452971004884202
-0.04284175663059563	-0.00644392667785221
-0.04374355850946462	-0.006434659002875741
-0.04464535253473747	-0.006425165872488862
-0.045547138563964265	-0.0064154451792256435
-0.04644891645469534	-0.006405494815620149
-0.04735068606448096	-0.006395312674206449
-0.048252447250871286	-0.006384896647518613
-0.04915419987141694	-0.006374244628090703
-0.05005594378366783	-0.0063633545084567904
-0.05095767884517433	-0.0063522241811509415
-0.05185940491348661	-0.006340851538707224
-0.05276112184615513	-0.006329234473659704
-0.053662829500730196	-0.0063173708785424516
-0.05456452773476181	-0.006305258645889532
-0.05546621640580038	-0.006292895668235016
-0.05636789537139613	-0.006280279838112966
-0.05726956448909927	-0.006267409048057454
-0.05817122361646035	-0.006254281190602543
-0.05907287261102934	-0.006240894158282306
-0.059974511330356584	-0.006227245843630807
-0.060064674631666676	-0.006225866560500001
-0.06087613963884736	-0.0062133346822477375
-0.061777757437984825	-0.006199162047054776
-0.06267936464173035	-0.0061847302995169315
-0.06358096116405448	-0.006170041801844156
-0.06448254691892798	-0.006155098916246396
-0.06538412182032165	-0.006139904004933604
-0.06628568578220606	-0.006124459430115728
-0.06718723871855228	-0.006108767554002712
-0.06808878054333073	-0.006092830738804516
-0.06899031117051226	-0.006076651346731083
-0.06989183051406743	-0.006060231739992364
-0.07079333848796723	-0.006043574280798307
-0.07169483500618241	-0.006026681331358861
-0.07259631998268344	-0.00600955525388398
-0.07349779333144119	-0.005992198410583611
-0.07439925496642637	-0.005974613163667704
-0.07530070480160961	-0.00595680187534621
-0.07620214275096197	-0.005938766907829073
-0.07710356872845385	-0.005920510623326248
-0.0780049826480561	-0.005902035384047684
-0.07890638442373933	-0.005883343552203332
-0.07980777396947447	-0.005864437490003135
-0.08070915119923228	-0.005845319559657047
-0.08161051602698326	-0.005825992123375019
-0.08251186836669827	-0.005806457543366998
-0.08341320813234798	-0.0057867181818429345
-0.08431453523790308	-0.0057667764010127815
-0.08521584959733461	-0.005746634563086481
-0.08611715112461295	-0.005726295030273987
-0.08701843973370894	-0.00570576016478525
-0.08791971533859323	-0.005685032328830221
-0.08882097785323684	-0.005664113884618842
-0.0897222271916102	-0.00564300719436107
-0.09008272321833335	-0.0056345123385
-0.09062346327015604	-0.005621714511301131
-0.0915246860423035	-0.005600236458233198
-0.09242589548995413	-0.005578572402827761
-0.09332709159574187	-0.0055567216804691755
-0.09422827434230062	-0.005534683626541792
-0.09512944371226437	-0.005512457576429961
-0.09603059968826703	-0.005490042865518038
-0.0969317422529424	-0.005467438829190376
-0.09783287138892478	-0.005444644802831321
-0.09873398707884774	-0.005421660121825231
-0.09963508930534534	-0.005398484121556457
-0.10053617805105151	-0.00537511613740935
-0.10143725329860019	-0.005351555504768263
-0.10233831503062533	-0.005327801559017548
-0.10323936322976082	-0.005303853635541558
-0.10414039787864064	-0.005279711069724644
-0.10504141895989869	-0.005255373196951161
-0.10594242645616882	-0.00523083935260546
-0.10684342035008525	-0.005206108872071887
-0.10774440062428166	-0.005181181090734803
-0.10864536726139201	-0.005156055343978557
-0.1095463202440503	-0.005130730967187501
-0.11044725955489042	-0.005105207295745987
-0.11134818517654631	-0.005079483665038367
-0.11224909709165194	-0.005053559410448996
-0.11314999528284121	-0.005027433867362224
-0.11405087973274804	-0.005001106371162401
-0.11495175042400632	-0.004974576257233887
-0.11585260733925022	-0.004947842860961021
-0.11675345046111342	-0.0049209055177281665
-0.11765427977222995	-0.0048937635629196724
-0.11855509525523368	-0.004866416331919891
-0.11945589689275862	-0.004838863160113173
-0.12008644979166669	-0.004819453049166668
-0.12035668466776364	-0.004811103390004574
-0.12125745858834756	-0.004783136915030396
-0.12215821870522324	-0.004754964562493648
-0.12305896507323143	-0.004726587250156612
-0.12395969774721272	-0.004698005895781576
-0.12486041678200817	-0.004669221417130813
-0.1257611222324581	-0.004640234731966612
-0.12666181415340338	-0.004611046758051256
-0.12756249259968472	-0.004581658413147024
-0.12846315762614277	-0.004552070615016201
-0.12936380928761826	-0.004522284281421068
-0.13026444763895195	-0.0044923003301239085
-0.13116507273498446	-0.004462119678887005
-0.13206568463055662	-0.00443174324547264
-0.13296628338050892	-0.004401171947643098
-0.13386686903968245	-0.004370406703160652
-0.13476744166291751	-0.004339448429787595
-0.13566800130505502	-0.0043082980452862065
-0.13656854802093563	-0.004276956467418768
-0.1374690818654001	-0.004245424613947563
-0.13836960289328906	-0.004213703402634873
-0.13927011115944327	-0.00418179375124298
-0.14017060671870343	-0.0041496965775341685
-0.14107108962591025	-0.00411741279927072
-0.14197155993590438	-0.004084943334214916
-0.14287201770352667	-0.004052289100129041
-0.14377246298361768	-0.004019451014775376
-0.14467289583101822	-0.003986429995916203
-0.14557331630056888	-0.003953226961313804
-0.1464737244471105	-0.003919842828730465
-0.1473741203254837	-0.0038862785159284666
-0.1482745039905292	-0.003852534940670089
-0.14917487549708774	-0.003818613020717618
-0.15007523490000002	-0.003784513673833334
-0.15097558226439103	-0.0037502379780939526
-0.15187591769652292	-0.0037157876528339183
-0.1527762413129423	-0.00368116457770211
-0.15367655323019555	-0.003646370632347405
-0.1545768535648292	-0.003611407696418679
-0.15547714243338973	-0.0035762776495648118
-0.15637741995242363	-0.0035409823714346793
-0.15727768623847743	-0.0035055237416771606
-0.15817794140809757	-0.0034699036399411325
-0.15907818557783054	-0.0034341239458754724
-0.15997841886422293	-0.0033981865391290583
-0.16087864138382102	-0.0033620932993507673
-0.1617788532531715	-0.0033258461061894773
-0.16267905458882082	-0.003289446839294066
-0.16357924550731537	-0.0032528973783134104
-0.16447942612520175	-0.003216199602896388
-0.16537959655902637	-0.003179355392691878
-0.16627975692533578	-0.0031423666273487556
-0.1671799073406764	-0.0031052351865158995
-0.16808004792159484	-0.0030679629498421884
-0.16898017878463747	-0.0030305517969764976
-0.16988030004635085	-0.002993003607567706
-0.17078041182328146	-0.0029553202612646917
-0.17168051423197575	-0.0029175036377163312
-0.17258060738898023	-0.002879555616571501
-0.1734806914108414	-0.002841478077479082
-0.17438076641410577	-0.0028032729000879485
-0.17528083251531978	-0.0027649419640469798
-0.17618088983102997	-0.0027264871490050536
-0.1770809384777828	-0.002687910334611046
-0.17798097857212475	-0.002649213400513836
-0.17888101023060232	-0.0026103982263623008
-0.17978103356976205	-0.0025714666918053176
-0.1800510389666667	-0.0025597648221666667
-0.1806810487085719	-0.0025324205424675558
-0.1815810557909998	-0.002493260140359343
-0.18248105497576186	-0.002453985031232781
-0.18338104642176498	-0.002414594750289964
-0.18428103028791593	-0.0023750888327329855
-0.1851810067331216	-0.002335466813763939
-0.18608097591628883	-0.002295728228584917
-0.18698093799632456	-0.0022558726123980133
